23080	22814
23080	22856
23080	23071
23080	23220
23080	23623
23080	23658
23080	23996
23080	24133
23080	24229
23080	24298
23080	24342
23080	24425
23080	24453
23080	24609
23080	24619
23080	24638
23080	24775
23080	24824
23080	24882
23080	24891
23080	24927
23080	24929
23080	24939
23080	24955
23080	24957
23080	24958
23080	24995
23081	11051
23081	11614
23081	12042
23081	12974
23081	15978
23081	17651
23081	17984
23081	20481
23081	20595
23081	21059
23081	21268
23081	21987
23081	22359
23081	22798
23081	23013
23081	23067
23081	23070
23081	23259
23081	23379
23081	23906
23081	23929
23081	24094
23081	24184
23081	24393
23081	24671
23081	24676
23081	24788
23081	24890
23081	24903
23081	24994
23082	12204
23082	16780
23082	17766
23082	18833
23082	19959
23082	20352
23082	21620
23082	21652
23082	22273
23082	22416
23082	22771
23082	22835
23082	22846
23082	22976
23082	23023
23082	23378
23082	23438
23082	23617
23082	24046
23082	24149
23082	24291
23082	24551
23082	24597
23082	24665
23082	24695
23082	24764
23082	24810
23082	24873
23082	24917
23082	24960
23083	635
23083	8717
23083	12125
23083	15993
23083	16793
23083	16884
23083	18639
23083	18712
23083	19931
23083	20762
23083	21515
23083	22351
23083	22734
23083	22950
23083	23120
23083	23583
23083	23695
23083	23705
23083	23714
23083	24071
23083	24181
23083	24505
23083	24514
23083	24571
23083	24598
23083	24666
23083	24690
23083	24743
23083	24816
23083	24843
23084	15076
23084	16124
23084	16663
23084	17792
23084	18244
23084	18531
23084	18604
23084	19536
23084	19631
23084	19755
23084	19762
23084	21434
23084	21455
23084	22148
23084	22297
23084	22485
23084	23260
23084	23692
23084	23919
23084	23975
23084	24131
23084	24198
23084	24315
23084	24321
23084	24325
23084	24516
23084	24524
23084	24671
23084	24807
23084	24976
23085	2824
23085	5723
23085	8756
23085	12978
23085	13340
23085	13692
23085	15009
23085	16028
23085	17306
23085	18731
23085	20439
23085	21113
23085	21975
23085	22962
23085	22978
23085	23105
23085	23217
23085	23422
23085	23430
23085	23562
23085	23968
23085	24156
23085	24210
23085	24341
23085	24396
23085	24476
23085	24644
23085	24711
23085	24746
23085	24872
23085	24978
23086	1562
23086	7955
23086	7957
23086	8502
23086	14918
23086	18570
23086	19410
23086	19713
23086	20093
23086	20279
23086	22006
23086	22008
23086	22295
23086	22384
23086	22481
23086	22612
23086	23059
23086	23132
23086	23313
23086	23393
23086	23453
23086	23677
23086	23895
23086	24030
23086	24142
23086	24227
23086	24614
23086	24616
23086	24793
23086	24830
23086	24880
23087	6364
23087	16805
23087	17547
23087	17711
23087	17826
23087	18440
23087	18443
23087	18822
23087	19204
23087	21350
23087	21371
23087	21577
23087	22875
23087	23004
23087	23076
23087	23270
23087	23329
23087	23444
23087	23719
23087	23965
23087	24175
23087	24390
23087	24459
23087	24640
23087	24721
23087	24750
23087	24813
23087	24846
23087	24952
23087	24958
23087	24969
23088	6225
23088	6512
23088	9785
23088	10523
23088	11759
23088	12696
23088	13855
23088	15955
23088	16328
23088	19201
23088	19929
23088	20094
23088	20489
23088	20521
23088	20820
23088	20885
23088	22893
23088	23097
23088	23283
23088	23335
23088	23601
23088	23892
23088	23937
23088	24177
23088	24350
23088	24497
23088	24510
23088	24683
23088	24892
23088	24916
23088	24963
23089	8806
23089	19171
23089	22510
23089	22915
23089	23231
23089	23419
23089	23588
23089	23633
23089	23731
23089	23787
23089	23911
23089	23985
23089	23994
23089	24073
23089	24224
23089	24235
23089	24300
23089	24366
23089	24381
23089	24408
23089	24522
23089	24567
23089	24621
23089	24655
23089	24691
23089	24802
23089	24852
23089	24953
23089	24958
23089	24962
23089	24966
23090	1914
23090	3030
23090	6189
23090	14041
23090	14109
23090	16406
23090	16941
23090	18876
23090	19499
23090	19809
23090	20366
23090	20848
23090	20899
23090	21003
23090	21532
23090	22936
23090	23072
23090	23361
23090	23441
23090	24019
23090	24391
23090	24496
23090	24589
23090	24615
23090	24749
23090	24754
23090	24778
23090	24837
23090	24933
23090	24985
23090	24990
23091	5229
23091	5633
23091	12855
23091	13156
23091	14013
23091	17755
23091	17850
23091	18675
23091	19819
23091	21048
23091	21454
23091	21802
23091	22521
23091	22557
23091	22844
23091	22850
23091	22947
23091	23466
23091	23589
23091	23652
23091	23682
23091	23824
23091	23958
23091	24134
23091	24300
23091	24521
23091	24586
23091	24770
23091	24871
23091	24898
23091	24952
23092	2484
23092	9485
23092	10259
23092	13244
23092	14547
23092	15956
23092	17252
23092	19703
23092	19708
23092	20022
23092	20150
23092	21161
23092	22303
23092	22739
23092	23284
23092	23384
23092	23465
23092	23630
23092	23647
23092	23673
23092	23698
23092	24221
23092	24451
23092	24594
23092	24643
23092	24665
23092	24739
23092	24785
23092	24820
23092	24897
23092	24901
23093	1238
23093	3397
23093	3986
23093	6235
23093	7515
23093	7747
23093	7959
23093	9167
23093	12283
23093	12893
23093	13530
23093	17634
23093	20260
23093	20638
23093	20867
23093	21026
23093	21524
23093	21531
23093	21981
23093	23002
23093	23423
23093	23514
23093	23646
23093	23772
23093	23951
23093	24306
23093	24412
23093	24531
23093	24727
23093	24812
23093	24892
23094	11356
23094	11376
23094	15344
23094	20375
23094	21659
23094	21926
23094	22214
23094	22460
23094	22739
23094	23374
23094	23392
23094	24302
23094	24319
23094	24342
23094	24431
23094	24585
23094	24643
23094	24699
23094	24707
23094	24863
23094	24897
23094	24905
23094	24909
23094	24927
23094	24929
23094	24955
23094	24957
23094	24982
23094	24988
23094	24995
23094	24997
23095	2413
23095	12788
23095	13424
23095	14370
23095	15779
23095	16510
23095	17650
23095	19093
23095	19665
23095	21214
23095	21276
23095	21892
23095	22638
23095	22829
23095	22964
23095	23115
23095	23180
23095	23853
23095	23955
23095	24195
23095	24360
23095	24361
23095	24510
23095	24560
23095	24580
23095	24615
23095	24641
23095	24662
23095	24702
23095	24709
23095	24803
23096	1699
23096	9314
23096	10501
23096	11365
23096	14617
23096	14974
23096	14997
23096	15761
23096	18969
23096	19285
23096	19735
23096	20965
23096	21913
23096	22156
23096	22361
23096	22482
23096	22712
23096	22852
23096	22995
23096	23157
23096	23263
23096	23294
23096	23373
23096	23380
23096	23702
23096	23996
23096	24009
23096	24137
23096	24334
23096	24708
23096	24941
23097	5499
23097	7476
23097	11155
23097	11341
23097	14426
23097	15547
23097	17971
23097	18804
23097	19810
23097	19986
23097	20094
23097	20792
23097	21188
23097	22684
23097	22893
23097	23088
23097	23166
23097	23657
23097	23937
23097	23964
23097	24272
23097	24327
23097	24350
23097	24495
23097	24497
23097	24507
23097	24683
23097	24856
23097	24892
23097	24916
23097	24963
23098	4179
23098	4986
23098	9168
23098	11639
23098	12744
23098	19599
23098	20149
23098	21592
23098	22157
23098	22679
23098	23181
23098	23205
23098	23395
23098	23798
23098	23883
23098	24052
23098	24064
23098	24070
23098	24106
23098	24389
23098	24405
23098	24461
23098	24494
23098	24532
23098	24538
23098	24603
23098	24729
23098	24910
23098	24925
23098	24956
23098	24966
23099	2047
23099	10157
23099	11174
23099	13183
23099	14318
23099	16928
23099	17192
23099	17945
23099	20177
23099	21283
23099	22108
23099	22131
23099	22312
23099	22728
23099	23352
23099	23531
23099	23841
23099	23928
23099	23954
23099	24322
23099	24328
23099	24654
23099	24775
23099	24794
23099	24822
23099	24845
23099	24871
23099	24872
23099	24946
23099	24975
23099	24984
23100	3480
23100	11587
23100	11679
23100	11879
23100	16364
23100	18189
23100	18261
23100	19406
23100	20418
23100	20825
23100	21668
23100	22624
23100	22671
23100	22764
23100	22866
23100	22960
23100	23123
23100	23243
23100	23836
23100	23966
23100	24075
23100	24107
23100	24373
23100	24504
23100	24608
23100	24644
23100	24756
23100	24826
23100	24873
23100	24926
23100	24996
23101	6222
23101	14270
23101	22626
23101	22642
23101	22670
23101	22998
23101	23139
23101	23194
23101	23353
23101	23366
23101	23605
23101	24256
23101	24333
23101	24387
23101	24434
23101	24462
23101	24502
23101	24572
23101	24573
23101	24614
23101	24682
23101	24687
23101	24719
23101	24766
23101	24824
23101	24834
23101	24836
23101	24857
23101	24866
23101	24920
23101	24983
23102	1298
23102	6994
23102	12293
23102	14524
23102	16853
23102	17378
23102	18954
23102	21075
23102	22185
23102	22877
23102	22918
23102	23201
23102	23372
23102	23532
23102	23618
23102	23636
23102	23741
23102	24098
23102	24181
23102	24213
23102	24348
23102	24386
23102	24393
23102	24599
23102	24604
23102	24612
23102	24708
23102	24860
23102	24868
23102	24984
23102	24992
23103	7954
23103	15338
23103	16027
23103	17265
23103	22211
23103	22931
23103	23125
23103	23564
23103	23776
23103	23797
23103	23837
23103	23895
23103	24384
23103	24493
23103	24613
23103	24623
23103	24685
23103	24707
23103	24784
23103	24793
23103	24844
23103	24884
23103	24904
23103	24905
23103	24909
23103	24911
23103	24921
23103	24944
23103	24945
23103	24950
23103	24982
23104	9854
23104	11742
23104	14095
23104	17142
23104	17402
23104	18372
23104	18712
23104	19749
23104	19786
23104	20054
23104	20109
23104	20154
23104	21352
23104	21413
23104	21767
23104	21881
23104	22606
23104	22630
23104	23120
23104	23264
23104	23331
23104	23367
23104	23390
23104	23586
23104	23617
23104	23965
23104	24152
23104	24370
23104	24400
23104	24449
23104	24782
23105	1010
23105	4465
23105	5345
23105	15548
23105	17369
23105	17920
23105	19044
23105	19334
23105	19365
23105	19870
23105	19942
23105	20740
23105	21304
23105	21975
23105	22062
23105	22264
23105	23054
23105	23055
23105	23085
23105	23176
23105	23217
23105	23223
23105	23430
23105	23562
23105	23968
23105	24156
23105	24341
23105	24443
23105	24746
23105	24872
23105	24978
23106	1471
23106	6804
23106	15482
23106	17135
23106	18753
23106	20092
23106	20110
23106	20281
23106	20359
23106	21283
23106	21367
23106	21634
23106	21820
23106	22109
23106	23355
23106	23688
23106	23774
23106	23941
23106	24035
23106	24038
23106	24211
23106	24231
23106	24299
23106	24322
23106	24428
23106	24654
23106	24656
23106	24794
23106	24845
23106	24975
23106	24982
23107	21689
23107	23456
23107	23512
23107	23609
23107	23753
23107	23791
23107	23893
23107	23938
23107	23970
23107	24043
23107	24093
23107	24097
23107	24138
23107	24147
23107	24161
23107	24196
23107	24202
23107	24204
23107	24307
23107	24351
23107	24447
23107	24468
23107	24491
23107	24509
23107	24544
23107	24585
23107	24627
23107	24761
23107	24896
23107	24961
23107	24980
23108	2459
23108	6999
23108	14258
23108	17566
23108	20626
23108	20733
23108	20950
23108	21037
23108	21241
23108	21726
23108	22369
23108	22487
23108	22678
23108	23039
23108	23211
23108	23368
23108	23497
23108	23596
23108	23816
23108	23834
23108	23845
23108	23988
23108	24021
23108	24123
23108	24590
23108	24601
23108	24689
23108	24706
23108	24865
23108	24914
23108	24958
23109	2131
23109	6273
23109	6365
23109	11123
23109	16839
23109	18754
23109	19892
23109	20653
23109	21194
23109	21942
23109	21984
23109	22796
23109	23248
23109	23532
23109	23856
23109	23873
23109	23902
23109	23910
23109	24309
23109	24478
23109	24564
23109	24579
23109	24647
23109	24738
23109	24763
23109	24771
23109	24820
23109	24856
23109	24861
23109	24895
23109	24935
23110	127
23110	4588
23110	9815
23110	11392
23110	15454
23110	17692
23110	20717
23110	20905
23110	21107
23110	21944
23110	22334
23110	22692
23110	22789
23110	22967
23110	23141
23110	23285
23110	23323
23110	23615
23110	23762
23110	23850
23110	23899
23110	24069
23110	24077
23110	24362
23110	24508
23110	24517
23110	24519
23110	24555
23110	24889
23110	24902
23110	24931
23111	11417
23111	14981
23111	15934
23111	18734
23111	18771
23111	18805
23111	20018
23111	21888
23111	22454
23111	22865
23111	23222
23111	23345
23111	23354
23111	23505
23111	23717
23111	23749
23111	23842
23111	23949
23111	23957
23111	24114
23111	24316
23111	24364
23111	24407
23111	24614
23111	24625
23111	24705
23111	24758
23111	24882
23111	24904
23111	24944
23111	24945
23112	8909
23112	11744
23112	21867
23112	22733
23112	22751
23112	22922
23112	23173
23112	23290
23112	23431
23112	23487
23112	23667
23112	23922
23112	24223
23112	24242
23112	24271
23112	24357
23112	24450
23112	24467
23112	24555
23112	24557
23112	24578
23112	24661
23112	24732
23112	24745
23112	24766
23112	24769
23112	24832
23112	24859
23112	24874
23112	24930
23112	24947
23113	3813
23113	4323
23113	7510
23113	7830
23113	7900
23113	11899
23113	16520
23113	18518
23113	19054
23113	20049
23113	20085
23113	20369
23113	21141
23113	21274
23113	21894
23113	22069
23113	22195
23113	22301
23113	22559
23113	22689
23113	22956
23113	23504
23113	23945
23113	24082
23113	24091
23113	24372
23113	24452
23113	24511
23113	24686
23113	24724
23113	24763
23114	1361
23114	1619
23114	3549
23114	9566
23114	9664
23114	10340
23114	10932
23114	11708
23114	20054
23114	20109
23114	20154
23114	22120
23114	22630
23114	22806
23114	23237
23114	23264
23114	23292
23114	23321
23114	23327
23114	23469
23114	23576
23114	23659
23114	24152
23114	24263
23114	24400
23114	24449
23114	24539
23114	24582
23114	24742
23114	24782
23114	24962
23115	139
23115	2922
23115	4596
23115	8407
23115	15130
23115	16498
23115	17085
23115	19933
23115	20103
23115	20563
23115	21009
23115	21453
23115	21633
23115	21826
23115	22638
23115	23095
23115	23334
23115	23507
23115	23536
23115	23853
23115	23955
23115	24109
23115	24339
23115	24560
23115	24565
23115	24641
23115	24702
23115	24709
23115	24772
23115	24790
23115	24803
23116	5795
23116	7728
23116	7933
23116	10575
23116	18516
23116	19352
23116	20081
23116	21249
23116	21682
23116	21975
23116	22059
23116	22905
23116	22978
23116	23028
23116	23054
23116	23055
23116	23156
23116	23223
23116	23486
23116	23562
23116	23968
23116	24099
23116	24156
23116	24210
23116	24290
23116	24341
23116	24711
23116	24746
23116	24872
23116	24920
23116	24978
23117	674
23117	8390
23117	8461
23117	9814
23117	12535
23117	12915
23117	19325
23117	19895
23117	20194
23117	20399
23117	20578
23117	20623
23117	21316
23117	21705
23117	21886
23117	22122
23117	22283
23117	22417
23117	22512
23117	22537
23117	22713
23117	23186
23117	24090
23117	24115
23117	24126
23117	24403
23117	24718
23117	24805
23117	24815
23117	24947
23117	24989
23118	5153
23118	13084
23118	17400
23118	18456
23118	19642
23118	21147
23118	21810
23118	22582
23118	22620
23118	23183
23118	23317
23118	23358
23118	23539
23118	23627
23118	23639
23118	23768
23118	23818
23118	23836
23118	24112
23118	24145
23118	24159
23118	24189
23118	24474
23118	24566
23118	24633
23118	24703
23118	24765
23118	24899
23118	24938
23118	24946
23118	24987
23119	11544
23119	11917
23119	17784
23119	17913
23119	18848
23119	20557
23119	21013
23119	21357
23119	21494
23119	21519
23119	21684
23119	21816
23119	22287
23119	23045
23119	23408
23119	23770
23119	23927
23119	23940
23119	24254
23119	24282
23119	24342
23119	24385
23119	24392
23119	24431
23119	24545
23119	24547
23119	24580
23119	24744
23119	24888
23119	24946
23119	24997
23120	19515
23120	20341
23120	20459
23120	22688
23120	23036
23120	23083
23120	23104
23120	23498
23120	23804
23120	23854
23120	23906
23120	24034
23120	24052
23120	24334
23120	24469
23120	24470
23120	24603
23120	24671
23120	24708
23120	24779
23120	24782
23120	24841
23120	24855
23120	24877
23120	24903
23120	24925
23120	24941
23120	24951
23120	24956
23120	24968
23120	24994
23121	661
23121	3602
23121	6991
23121	11371
23121	13042
23121	15713
23121	16914
23121	17334
23121	19834
23121	19835
23121	20725
23121	21157
23121	22161
23121	22333
23121	22574
23121	23295
23121	23500
23121	23711
23121	24063
23121	24162
23121	24222
23121	24225
23121	24420
23121	24500
23121	24523
23121	24529
23121	24649
23121	24688
23121	24767
23121	24918
23121	24948
23122	1383
23122	5625
23122	6766
23122	19540
23122	20132
23122	21120
23122	21306
23122	21938
23122	22012
23122	22088
23122	22619
23122	23247
23122	23457
23122	23499
23122	23581
23122	23625
23122	23678
23122	23829
23122	23948
23122	24397
23122	24423
23122	24441
23122	24483
23122	24622
23122	24652
23122	24819
23122	24867
23122	24876
23122	24918
23122	24932
23122	24989
23123	3958
23123	10974
23123	14275
23123	14972
23123	16771
23123	18261
23123	18395
23123	19207
23123	20242
23123	21668
23123	21669
23123	22154
23123	22453
23123	22470
23123	22671
23123	22764
23123	22866
23123	23100
23123	23238
23123	23427
23123	23681
23123	23966
23123	24048
23123	24137
23123	24373
23123	24411
23123	24504
23123	24608
23123	24826
23123	24926
23123	24996
23124	14019
23124	16038
23124	20561
23124	20584
23124	20779
23124	20827
23124	21270
23124	21534
23124	21796
23124	21829
23124	22253
23124	22423
23124	23729
23124	23813
23124	23987
23124	24136
23124	24192
23124	24274
23124	24311
23124	24368
23124	24402
23124	24453
23124	24525
23124	24653
23124	24693
23124	24772
23124	24775
23124	24851
23124	24871
23124	24959
23124	24986
23125	381
23125	7216
23125	19154
23125	19748
23125	19817
23125	19992
23125	20297
23125	21624
23125	21855
23125	22211
23125	22292
23125	22656
23125	23103
23125	23271
23125	23313
23125	23351
23125	23453
23125	23677
23125	23895
23125	24030
23125	24142
23125	24227
23125	24384
23125	24616
23125	24635
23125	24672
23125	24696
23125	24793
23125	24845
23125	24880
23125	24995
23126	1666
23126	21180
23126	21276
23126	21859
23126	22232
23126	22490
23126	22882
23126	23228
23126	23265
23126	23411
23126	23502
23126	23780
23126	24072
23126	24154
23126	24164
23126	24178
23126	24206
