18588	23521
18588	35894
18588	38115
18588	44156
18589	19262
18589	29706
18589	40090
18589	44351
18589	49593
18590	19737
18590	32534
18590	41150
18590	46188
18590	46515
18590	49802
18591	22576
18591	28360
18591	36026
18591	42450
18591	45912
18592	19292
18592	22089
18592	22449
18592	26717
18592	36255
18592	36263
18593	25611
18593	27572
18593	39054
18593	45868
18593	47720
18594	25773
18594	26412
18594	28227
18594	29023
18594	38899
18594	38910
18594	39911
18595	21496
18595	28274
18595	34326
18595	39806
18595	46059
18595	48303
18596	24470
18596	26468
18596	39980
18596	44376
18596	48479
18596	49226
18596	49916
18597	28368
18597	28938
18597	30899
18597	35100
18597	42262
18597	48608
18597	49001
18598	24639
18598	26641
18598	27171
18598	35217
18598	38454
18598	49990
18599	31334
18599	32168
18599	36964
18599	37306
18599	44962
18599	46436
18599	47324
18599	47476
18600	25380
18600	35916
18600	36710
18600	40951
18600	44553
18600	47652
18601	25579
18601	30353
18601	45226
18601	48760
18602	20983
18602	23490
18602	37557
18602	37826
18602	44201
18603	24991
18603	25100
18603	30931
18603	33886
18603	38381
18603	43873
18604	26268
18604	30860
18604	34864
18604	46361
18604	47954
18604	48752
18605	24972
18605	31324
18605	34148
18605	41375
18605	44372
18605	47093
18606	20947
18606	28337
18606	29900
18606	41322
18606	44613
18607	20467
18607	38805
18607	39077
18607	39558
18607	45356
18607	46964
18608	23493
18608	29247
18608	37365
18608	45520
18608	45805
18608	45838
18609	33547
18609	34163
18609	43926
18609	44970
18610	20447
18610	21157
18610	27096
18610	27367
18610	39922
18610	39989
18611	20013
18611	29152
18611	33019
18611	37095
18611	43318
18611	47062
18612	21731
18612	23636
18612	34362
18612	34681
18612	44615
18612	48564
18613	21772
18613	32616
18613	37759
18613	39390
18613	47794
18614	23701
18614	26337
18614	29079
18614	32781
18614	40223
18615	19967
18615	22199
18615	28528
18615	29490
18615	34130
18615	34836
18615	39178
18615	44236
18616	24645
18616	29794
18616	37280
18617	36532
18617	41225
18617	42354
18617	45648
18617	47201
18617	47923
18618	18825
18618	20029
18618	23685
18618	33413
18618	34248
18619	20070
18619	37625
18619	47705
18620	21342
18620	22054
18620	26222
18620	31481
18620	38473
18620	39826
18621	20311
18621	29836
18621	37792
18621	44109
18621	44706
18621	48136
18622	24804
18622	39555
18622	39794
18622	40515
18622	40892
18623	23734
18623	23936
18623	26092
18623	30270
18623	32249
18623	32579
18623	42074
18624	22611
18624	38083
18624	38515
18624	42128
18624	44854
18624	48692
18624	49274
18625	21850
18625	33542
18625	41289
18625	45732
18626	21957
18626	28959
18626	33144
18626	43728
18626	45817
18626	48597
18626	49299
18627	24998
18627	33596
18627	38968
18627	48026
18628	23597
18628	25240
18628	27513
18628	36711
18628	41405
18628	44320
18628	45080
18629	19983
18629	29814
18629	33114
18629	34387
18629	42954
18629	43656
18630	22442
18630	28676
18630	30797
18630	32790
18630	37425
18630	40560
18631	31398
18631	33446
18631	37121
18631	39735
18631	44627
18631	45109
18631	46844
18632	23160
18632	29929
18632	31853
18632	39931
18633	25714
18633	26103
18633	27398
18633	35703
18633	42905
18634	22611
18634	27168
18634	30346
18634	33721
18634	38727
18634	41154
18634	47115
18635	21286
18635	28256
18635	38692
18635	41697
18635	43076
18636	22108
18636	22156
18636	27071
18636	27863
18636	34185
18637	18644
18637	25731
18637	27222
18637	29258
18637	39070
18637	49308
18638	30011
18638	30988
18639	23355
18639	28241
18639	28540
18639	30110
18639	35596
18639	37795
18639	45541
18640	27677
18640	28055
18640	43036
18640	44710
18640	45256
18640	45558
18640	48289
18641	22995
18641	27937
18641	34009
18641	36831
18641	47993
18642	28583
18642	31675
18642	34848
18642	39996
18642	40170
18642	44581
18642	46029
18642	49975
18643	19833
18643	20439
18643	21182
18643	43591
18643	47879
18644	28766
18644	31160
18644	43233
18644	43489
18645	27187
18645	38903
18645	41881
18645	44796
18645	45136
18645	47641
18646	26282
18646	28123
18646	40372
18646	42095
18646	47764
18647	20161
18647	21136
18647	23606
18647	28182
18647	40554
18647	41201
18647	41405
18648	21923
18648	23354
18648	27460
18648	49807
18649	23868
18649	35111
18649	48494
18650	21126
18650	30237
18650	41446
18650	42406
18650	42538
18650	48263
18651	40217
18651	49085
18651	49923
18652	26639
18652	28406
18652	36136
18652	39870
18652	42172
18652	42347
18652	43333
18653	29862
18653	35233
18653	40121
18653	43911
18653	46300
18653	49265
18654	19691
18654	25402
18654	32852
18654	40373
18655	34600
18655	37777
18655	40999
18655	47515
18655	49661
18656	22683
18656	36941
18656	41096
18656	44877
18656	48730
18657	26717
18657	36242
18657	41431
18657	44016
18657	45358
18657	46687
18658	19213
18658	25300
18658	28140
18658	38488
18658	42713
18659	30381
18659	38945
18659	44574
18659	44874
18660	18898
18660	24059
18660	29575
18660	33499
18660	34925
18660	38465
18661	24997
18661	29709
18661	33050
18661	33543
18661	45837
18661	46163
18661	46950
18662	24751
18662	27251
18662	44146
18662	46227
18662	46662
18663	20537
18663	40586
18663	43023
18663	46658
18664	22303
18664	22464
18664	34793
18664	43316
18664	46452
18664	46475
18665	36465
18665	38898
18665	44088
18665	46618
18665	47870
18665	49939
18666	25222
18666	27836
18666	28218
18666	29866
18666	32812
18666	41929
18667	32076
18667	32891
18667	46043
18668	28157
18668	31181
18668	36870
18668	41865
18668	44454
18669	19296
18669	27275
18669	30404
18669	31190
18669	38799
18669	40120
18669	41303
18669	42468
18670	21965
18670	23166
18670	33400
18670	35041
18670	46345
18670	48228
18670	49033
18671	26504
18671	28537
18671	44378
18671	49374
18672	36960
18672	44751
18672	47633
18673	28034
18673	28761
18673	33760
18673	41745
18673	42403
18674	20543
18674	32387
18674	36379
18674	39725
18674	44943
18674	46094
18675	22880
18675	28455
18675	29208
18675	33865
18675	42364
18675	42684
18675	46725
18676	27117
18676	28573
18676	33215
18676	40920
18676	41789
18677	24447
18677	39926
18677	40950
18677	42901
18677	45000
18678	22459
18678	30722
18678	31132
18678	37414
18678	38003
18678	46842
18678	47713
18678	49688
18679	22050
18679	23237
18679	24737
18679	33735
18679	40544
18679	46173
18680	34333
18680	37444
18680	40332
18680	40456
18680	47998
18680	49944
18681	22635
18681	28647
18681	42325
18681	44440
18681	46775
18681	48222
18682	20615
18682	25273
18682	28622
18682	29546
18682	34594
18682	36281
18682	44581
18682	46067
18683	21672
18683	28228
18683	32609
18683	36495
18683	36526
18683	44283
18683	46263
18683	47810
18684	19207
18684	32181
18684	39160
18684	46488
18685	30203
18685	37804
18685	46494
18685	48358
18686	19921
18686	32887
18686	33794
18686	34628
18686	44506
18687	24641
18687	25350
18687	26914
18687	39057
18687	39343
18687	42035
18687	47504
18688	25088
18688	25179
18688	31406
18688	33402
18688	37330
18688	41091
18689	24672
18689	28248
18689	34828
18689	43564
18689	47678
18689	48484
18690	20348
18690	25341
18690	29339
18690	41601
18690	44716
18690	46409
18690	49027
18691	20613
18691	21037
18691	29687
18691	33401
18691	40931
18692	24890
18692	28377
18692	37768
18692	45021
18692	46779
18693	21649
18693	23153
18693	32826
18693	35402
18693	45427
18693	48411
18694	37189
18694	39748
18695	19398
18695	24423
18695	30580
18695	41436
18695	49080
18696	18786
18696	27774
18696	30259
18696	31569
18696	39148
18696	44894
18697	41511
18697	44823
18697	49299
18697	49372
18698	21277
18698	22748
18698	32197
18698	34824
18698	48582
18699	18862
18699	24302
18699	26616
18699	27343
18699	31022
18699	38885
18699	40736
18699	48348
18700	18875
18700	21479
18700	23626
18700	24696
18700	27197
18700	39491
18701	23063
18701	30365
18701	43754
18701	46139
18702	24518
18702	34131
18702	45269
18702	46852
18702	47740
18702	49196
18703	26126
18703	33094
18703	34728
18703	36468
18704	34912
18704	41367
18704	42133
18704	43827
18704	49052
18705	38149
18705	41184
18705	43299
18706	32202
18706	36562
18706	39774
18706	45770
18706	46920
18707	25172
18707	26853
18707	37482
18707	43526
18707	48566
18708	26393
18708	26772
18708	37107
18708	38824
18708	40586
18708	47802
18709	40135
18709	46262
18709	48633
18710	19492
18710	22822
18710	24870
18710	32995
18710	44361
18711	24437
18711	28410
18711	29367
18711	39643
18711	43004
18712	21146
18712	33052
18712	34733
18712	45606
18713	27560
18713	27832
18713	36019
18713	49461
18714	19946
18714	23639
18714	30142
18714	42043
18714	43930
18715	29092
18715	30182
18715	30886
18715	36978
18715	38723
18716	21453
18716	35035
18716	42538
18716	44966
18716	48650
18717	27569
18717	32096
18717	33456
18717	42043
18717	43865
18717	49034
18718	23660
18718	30777
18718	35104
18718	45005
18718	48551
18719	20067
18719	27009
18719	30698
18719	35781
18719	43758
18719	47144
18720	23967
18720	25032
18720	41733
18720	44667
18720	44926
18720	46016
18720	49493
18721	19245
18721	23316
18721	28064
18721	39832
18722	36183
18722	36493
18722	38226
18722	40546
18722	42969
18722	44873
18722	45544
18723	42871
18723	47672
18723	49110
18723	49641
18723	49863
18724	21021
18724	35335
18724	36472
18724	48470
18724	49789
18725	27978
18725	29920
18725	46749
18725	48386
18725	48722
18726	20157
18726	21000
18726	29358
18726	35709
18726	41152
18727	18804
18727	19283
18727	31397
18727	46341
18728	20417
18728	25281
18728	29558
18728	32598
18728	40210
18728	41631
18729	19244
18729	22198
18729	23082
18729	28532
18729	30882
18729	31732
18729	37848
18729	45560
18730	31734
18730	34222
18730	37897
18730	39879
18730	47308
18730	47638
18730	49704
18731	19423
18731	22291
18731	39518
18731	43338
18731	43532
18731	46163
18731	49434
18732	24621
18732	27331
18732	38737
18732	46874
18732	49589
18733	38187
18733	40365
18733	42036
18733	42748
18733	45386
18734	27367
18734	28271
18734	38836
18734	43059
18734	45020
18734	47427
18734	48214
18735	19617
18735	20913
18735	22771
18735	26048
18735	34091
18736	32813
18736	49021
18736	49029
18737	41356
18737	47264
18737	49249
18738	22480
18738	25347
18738	28159
18738	44932
18738	47859
18738	48732
18739	21141
18739	25593
18739	31772
18739	38233
18739	38569
18739	40997
18739	41871
18739	46058
18740	21939
18740	27179
18740	30151
18740	35740
18740	41174
18740	45637
18741	24525
18741	28605
18741	34236
18741	34366
18741	46126
18742	20001
18742	24907
18742	40500
18742	42976
18742	47993
18742	48151
18743	21870
18743	26052
18743	36227
18743	39695
18743	42788
18743	46678
18743	48763
18743	48854
18744	19861
18744	25592
18744	34201
18744	36694
18744	45751
18745	20185
18745	24077
18745	25387
18745	48045
18745	49189
18746	31860
18746	36898
18746	43523
18747	19902
18747	33315
18747	35143
18747	40642
18747	49827
18748	21124
18748	22810
18748	22981
18748	31577
18748	32756
18748	49870
18748	49891
18749	29663
18749	30241
18749	39438
18749	43426
18750	26406
18750	29777
18750	37428
18750	39633
18750	41249
18750	43812
18751	35360
18751	40816
18751	46121
18752	19056
18752	22517
18752	34467
18752	41763
18752	43027
18752	44919
18752	49448
18753	23684
18753	33735
18753	36326
18753	37465
18753	45340
18753	47513
18754	23827
18754	24959
18754	26553
18754	35432
18754	38440
18754	41127
18754	47423
18755	20615
18755	33450
18755	36597
18755	40425
18755	41882
18755	45735
18756	25302
18756	25368
18756	28197
18756	41044
18756	44716
18756	46392
18757	23768
18757	27928
18757	31260
18757	35565
18757	38963
18757	39353
18757	45041
18757	45469
18758	24875
18758	34943
18758	35179
18758	39525
18758	47868
18758	49956
18759	31991
18759	39304
18759	41300
18759	41468
18759	46699
18759	46723
18760	26575
18760	26986
18760	38710
18760	42757
18760	48679
18761	19623
18761	22029
18761	24992
18761	35819
18761	40789
18761	44454
18762	24927
18762	30574
18762	35824
18762	41711
18762	44700
18762	46161
18762	48853
18763	22823
18763	26537
18763	31572
18763	38591
18763	40025
18763	40831
18764	27248
18764	40668
18764	42289
18764	46838
18764	48682
18764	49271
18765	20673
18765	29149
18765	48911
18766	30984
18766	37325
18766	39210
18766	43260
18767	26776
18767	31349
18767	31573
18767	33677
18767	36737
18767	42239
18767	42984
18767	49881
18768	21556
18768	25584
18768	27413
18768	28434
18768	44380
18768	47216
18769	20257
18769	36369
18769	39632
18769	41958
18769	46304
18770	25618
18770	29677
18770	35011
18770	35636
18770	37564
18770	46167
18771	25752
18771	26861
18771	29267
18771	30610
18771	34879
18771	35480
18771	36211
18771	43398
18772	20278
18772	21087
18772	26263
18772	36373
18772	47398
18773	39717
18773	40773
18773	43703
18773	46495
18774	24733
18774	30795
18774	36674
18774	37245
18774	46671
18774	48278
18774	48404
18775	25961
18775	37602
18775	41899
18775	44155
18775	48608
18775	49021
18776	30825
18776	34681
18776	35876
18776	49651
18776	49752
18777	29284
18777	34543
18777	47837
18777	49493
18778	21716
18778	25596
18778	26318
18778	40540
18778	42164
18778	44929
18779	20193
18779	23059
18779	25579
18779	38027
18779	38208
18779	43346
18780	20034
18780	24380
18780	26465
18780	27439
18780	49841
18781	19855
18781	22400
18781	30064
18781	44082
18781	44844
18782	20614
18782	26983
18782	27203
18782	29576
18782	34032
18783	28865
18783	32739
18783	39048
18783	40057
18783	47213
18784	29118
18784	33311
18784	35683
18784	39301
18784	44857
18785	19069
18785	19582
18785	27582
18785	32320
18785	36230
18785	40386
18785	44056
18786	40471
18786	43122
18786	43965
18786	44364
18786	47961
18787	26755
18787	33261
18787	42360
18787	46787
18787	48926
18787	49297
18788	19468
18788	28917
18788	29350
18788	33424
18788	43520
18788	48872
18788	49859
18789	21412
18789	34135
18789	46584
18789	47021
18789	48508
18790	29250
18790	37860
18790	46830
18790	49684
18791	21914
18791	30231
18791	39458
18791	44201
18791	47623
18791	49306
18792	35068
18792	36999
18792	37796
18792	46687
18792	47538
18792	48141
18793	29507
18793	39519
18793	41695
18793	43863
18793	46458
18793	48112
18794	20767
18794	34234
18794	41450
18794	45241
18794	47375
18795	27193
18795	29217
18795	36300
18795	48035
18795	48079
18795	48763
18796	21321
18796	27424
18796	28169
18796	28202
18796	33458
18796	36085
18796	37193
18796	41218
18797	33543
18797	35681
18797	39542
18797	49661
18798	29746
18798	31448
18798	44539
18798	44838
18798	45836
18799	19450
18799	19646
18799	21715
18799	28888
18799	34993
18799	36043
18799	45563
18800	31664
18800	42355
18800	43544
18800	48518
18800	49745
18801	29349
18801	31526
18801	36019
18801	41599
18801	42285
18802	25110
18802	32176
18802	32560
18802	37378
18802	41497
18802	49822
18803	35157
18803	37356
18803	38961
18803	41253
18803	43212
18804	27515
18804	30642
18804	40737
18804	46026
18805	29758
18805	30230
18805	34355
18805	35428
18805	42448
18805	45348
18806	19052
18806	25041
18806	28333
18806	40282
18806	46773
18806	48001
18806	48041
18807	24763
18807	25497
18807	27093
18807	42814
18807	44835
18807	46778
18807	47134
18807	47350
18808	18892
18808	29456
18808	30991
18808	48616
18809	20839
18809	21161
18809	22793
18809	24342
18809	38352
18809	43314
18809	46108
18809	50000
18810	20234
18810	20633
18810	25150
18810	27864
18810	32830
18810	46100
18811	19861
18811	21452
18811	22967
18811	25592
18811	36733
18811	43434
18811	45204
18811	48653
18812	29344
18812	38028
18812	47748
18812	49327
18813	44180
18813	45135
18813	45244
18813	46990
18813	48155
18813	49366
18814	29032
18814	30478
18814	32419
18814	39968
18814	41081
18814	42127
18814	48209
18815	21032
18815	25136
18815	35527
18815	43091
18815	46063
18815	47065
18816	20098
18816	25976
18816	37356
18816	43404
18816	45160
18816	45738
18817	20822
18817	21607
18817	22988
18817	44970
18817	46209
18817	47011
18818	33635
18818	37008
18818	45261
18818	45531
18818	47001
18818	47622
18819	28577
18819	40249
18819	40810
18819	42567
18819	45071
18819	47844
18820	25526
18820	32850
18820	40987
18820	48291
18820	49055
18821	26913
18821	35626
18821	36471
18821	42619
18821	42696
18821	47205
18822	22084
18822	29700
18822	30231
18822	38409
18822	38957
18822	42453
18823	21205
18823	28936
18823	34132
18823	34354
18823	38946
18823	38982
18824	24498
18824	33311
18824	34682
18824	34946
18824	40710
18824	41376
18824	44617
18825	21048
18825	31569
18826	20465
18826	23581
18826	42773
18826	43643
18826	48022
18827	34286
18827	37033
18827	43123
18827	48703
18827	49133
18828	19240
18828	22510
18828	23698
18828	27130
18828	47456
18829	29226
18829	32468
18829	32599
18829	34001
18829	42849
18830	23720
18830	37696
18830	39211
18830	40444
18831	31445
18831	36050
18831	39720
18831	40364
18831	46466
18831	48461
18832	27297
18832	30195
18832	30369
18832	36544
18832	44311
18832	45107
18833	30846
18833	39569
18833	40611
18834	29713
18834	45939
18834	49249
18835	20184
18835	26519
18835	27571
18835	34051
18835	44674
18836	28251
18836	33220
18836	33847
18836	37191
18836	38115
18837	21187
18837	42629
18837	46741
18837	47206
18837	48592
18837	49976
18838	18944
18838	27604
18838	40412
18838	44421
18838	46107
18839	34996
18839	38624
18839	41461
18839	47243
18839	47748
18839	49154
18840	26504
18840	27170
18840	36444
18840	36672
18840	42920
18840	44266
18840	44585
18841	29779
18841	30133
18841	33383
18841	41754
18842	19797
18842	21242
18842	26047
18842	32506
18842	36443
18842	36827
18843	19453
18843	27087
18843	34210
18843	48127
18843	49923
18844	20986
18844	21850
18844	37442
18845	25307
