11526	24744
11527	12287
11527	19756
11527	20295
11527	21823
11528	12623
11528	13522
11528	20769
11528	21806
11528	23933
11528	24210
11529	17043
11529	18644
11529	19522
11529	19770
11529	20212
11529	22119
11529	24891
11529	24941
11530	12700
11530	21518
11530	22275
11530	22383
11530	23482
11531	11755
11531	16326
11531	17683
11531	18365
11531	19151
11531	21479
11531	22621
11531	23802
11532	12974
11532	15121
11532	16630
11532	18137
11532	19376
11532	21036
11532	22575
11533	17585
11533	18914
11533	18950
11533	20403
11533	21705
11534	12185
11534	20518
11534	20684
11534	20837
11534	21619
11535	12130
11535	14970
11535	18627
11535	22295
11535	23422
11535	23652
11536	12124
11536	19994
11536	23496
11536	24031
11537	14655
11537	16894
11537	17499
11537	20909
11537	22035
11537	22916
11537	23460
11538	11833
11538	14454
11538	16593
11538	17484
11538	20183
11538	20384
11538	23881
11539	14409
11539	19756
11539	20966
11539	23377
11539	24403
11540	14630
11540	14819
11540	16930
11540	23372
11541	12364
11541	15013
11541	15266
11541	19355
11541	23611
11541	24728
11542	12783
11542	16711
11542	17533
11542	18494
11542	23431
11542	24174
11543	12011
11543	14003
11543	16426
11543	17239
11543	18341
11543	20325
11543	21130
11544	14428
11544	14742
11544	16598
11544	21800
11545	12273
11545	12956
11545	15937
11545	19574
11545	23068
11545	23414
11546	16238
11546	16357
11546	21082
11546	22568
11546	24029
11546	24281
11547	12822
11547	16696
11547	17471
11547	19325
11547	22335
11547	22896
11547	23519
11547	24249
11548	11717
11548	13029
11548	15930
11548	16169
11548	16937
11548	18108
11548	19742
11549	15676
11549	17698
11549	22871
11550	12150
11550	13775
11550	15643
11550	20031
11550	22122
11550	22427
11550	22674
11550	24533
11551	11758
11551	22926
11551	23964
11551	24395
11552	12004
11552	12518
11552	14512
11552	14998
11552	18260
11553	13242
11553	13707
11553	18196
11553	18661
11553	19858
11553	24056
11554	11794
11554	13084
11554	22431
11554	23631
11554	24262
11555	13535
11555	13735
11555	13838
11555	18047
11555	21927
11555	22850
11556	14948
11556	16304
11556	19534
11556	21173
11556	21857
11556	24198
11557	11918
11557	13802
11557	16791
11557	16925
11557	20678
11557	23682
11557	24898
11558	14924
11558	20084
11559	13127
11559	13437
11559	18357
11559	21199
11559	21571
11559	22282
11559	24131
11560	17961
11560	20217
11560	21605
11560	21739
11560	22725
11561	11828
11561	14276
11561	16701
11561	17951
11561	18556
11561	20954
11561	22079
11561	23234
11562	12257
11562	15245
11562	15811
11562	23446
11563	14116
11563	16059
11563	16484
11563	21944
11564	13771
11564	18921
11564	19032
11565	12751
11565	13797
11565	14183
11565	17679
11565	19393
11565	20026
11565	21269
11565	21282
11566	11662
11566	13094
11566	13169
11566	13868
11566	19292
11566	20011
11566	21093
11567	12925
11567	13556
11567	13567
11567	14421
11567	20320
11568	15807
11568	18323
11568	18638
11568	21492
11568	21919
11568	24249
11569	15877
11569	18211
11569	19883
11569	22613
11569	24147
11569	24319
11569	24321
11570	11864
11570	16932
11570	16988
11570	17379
11570	21450
11571	14283
11571	16523
11571	19568
11571	21441
11571	22389
11571	22706
11572	11790
11572	12310
11572	15464
11572	22443
11572	23357
11572	24292
11573	13760
11573	14092
11573	17267
11573	17511
11573	18643
11573	23000
11573	24607
11574	13970
11574	17082
11574	20573
11574	22089
11575	14577
11575	16893
11575	17946
11575	19170
11576	18346
11576	18745
11576	22621
11576	22690
11577	11873
11577	12047
11577	16402
11577	17800
11577	18547
11577	18623
11577	19121
11578	15428
11578	16356
11578	16766
11578	18080
11578	18484
11579	13840
11579	15659
11579	19235
11579	20539
11579	24230
11580	13141
11580	13801
11580	15948
11580	20903
11580	21366
11580	22847
11581	12537
11581	15921
11581	16534
11581	20026
11581	21431
11582	13493
11582	16431
11582	17450
11582	18411
11582	18418
11582	20256
11582	22056
11582	23799
11583	13197
11583	15322
11583	15940
11583	18508
11583	20092
11583	21729
11583	24273
11584	13451
11584	22801
11584	22826
11584	24175
11585	17850
11585	19055
11585	21293
11585	21466
11585	21612
11586	11881
11586	13996
11586	19831
11586	19887
11586	21355
11586	24133
11587	13986
11587	17450
11587	19741
11587	21430
11587	22709
11587	24334
11588	13154
11588	16748
11588	16878
11588	19294
11588	21176
11589	12527
11589	13775
11589	14825
11589	15881
11589	20728
11590	12535
11590	17669
11590	19206
11590	20468
11590	22228
11590	23421
11590	23697
11590	24779
11591	13278
11591	13750
11591	17326
11591	19506
11591	20117
11591	23579
11591	24685
11592	19509
11592	20373
11592	20814
11592	21672
11592	24148
11593	13552
11593	17505
11593	18428
11593	19426
11593	24150
11594	11990
11594	20464
11594	21265
11594	21698
11594	22316
11594	23460
11594	24196
11595	14837
11595	18327
11595	22301
11595	22729
11596	13003
11596	16693
11596	21778
11596	23415
11596	23665
11597	11927
11597	13349
11597	16253
11597	19570
11597	21451
11597	24103
11597	24932
11598	11986
11598	14164
11598	17261
11598	19282
11598	20804
11598	21302
11598	21645
11598	22148
11598	23670
11599	13830
11599	20051
11599	21098
11599	23001
11599	23488
11600	19577
11600	20431
11600	20730
11600	23543
11601	16658
11601	17167
11601	17327
11601	17568
11601	20278
11601	20489
11601	24163
11602	12050
11602	16534
11602	23224
11603	14048
11603	14436
11603	14455
11603	22233
11603	24336
11604	14815
11604	17058
11604	20041
11604	24254
11605	11705
11605	12177
11605	15226
11605	17325
11605	17562
11605	18185
11605	23361
11606	12542
11606	14502
11606	18693
11606	23693
11607	14296
11607	16090
11607	21428
11607	22138
11608	11962
11608	13575
11608	14498
11608	18743
11608	20551
11608	20891
11608	23596
11609	11789
11609	13909
11609	14664
11609	15545
11609	17030
11609	17489
11609	22919
11610	14145
11610	15117
11610	16718
11610	19068
11610	20365
11611	12319
11611	13846
11611	15301
11611	16910
11611	24804
11612	17595
11612	18132
11612	20392
11612	20557
11612	20651
11612	21440
11612	21914
11613	12038
11613	15154
11613	16086
11613	21437
11613	24017
11613	24126
11613	24821
11614	14775
11614	16065
11614	19690
11614	22445
11614	23110
11614	24858
11615	12229
11615	14586
11615	16458
11615	17650
11615	18613
11615	24760
11616	13040
11616	18255
11616	20007
11616	24894
11617	15610
11617	20695
11617	24551
11618	12582
11618	15787
11618	19276
11618	21519
11618	21730
11618	22893
11618	24677
11619	15278
11619	20381
11619	21647
11619	23872
11619	24685
11620	13189
11620	17636
11620	20219
11620	20314
11620	20509
11620	22602
11620	24706
11621	11634
11621	13163
11621	14727
11621	15822
11621	18513
11622	14154
11622	15001
11622	17575
11622	24590
11622	24662
11623	12849
11623	13062
11623	14957
11623	15116
11623	20643
11623	22095
11623	22261
11623	23310
11623	24729
11624	16117
11624	18798
11624	22796
11624	23441
11624	24442
11625	17204
11625	19615
11625	23431
11625	24447
11625	24738
11625	24840
11626	13441
11626	14011
11626	18896
11626	22830
11626	24045
11626	24764
11627	15587
11627	19704
11627	21162
11627	22699
11627	22786
11627	23719
11628	12782
11628	15890
11628	17254
11628	17931
11628	23634
11628	24501
11629	16541
11629	17480
11629	20217
11629	24761
11630	11648
11630	14446
11630	20525
11630	21333
11630	21577
11630	23874
11630	24089
11631	14769
11631	19484
11631	19585
11631	20160
11631	23394
11631	24561
11632	13077
11632	13345
11632	18938
11632	20714
11633	11693
11633	12574
11633	15818
11633	16390
11633	18257
11633	20458
11633	21350
11633	22150
11633	24939
11634	22647
11634	22818
11634	23061
11634	23301
11635	14113
11635	15736
11635	19880
11635	24284
11635	24732
11636	11891
11636	15699
11636	17094
11636	21692
11637	12187
11637	15697
11637	17333
11637	19580
11637	21361
11637	23735
11638	14102
11638	14987
11638	16711
11638	21035
11638	21125
11638	23807
11638	24218
11639	14070
11639	16056
11639	16263
11639	18071
11639	19295
11639	19554
11639	22758
11639	24931
11640	12736
11640	12781
11640	15106
11640	23742
11640	24102
11640	24690
11641	11713
11641	18248
11641	22694
11641	24256
11641	24575
11642	11930
11642	14879
11642	19283
11642	22079
11642	23702
11643	12551
11643	15028
11643	18518
11643	20897
11643	22776
11643	23938
11644	14774
11644	16767
11644	17097
11644	17208
11644	18837
11644	18841
11644	20791
11644	24026
11645	14336
11645	19104
11645	21887
11646	12251
11646	12631
11646	15079
11646	22647
11647	14405
11647	17793
11647	20843
11648	14501
11648	15741
11648	19000
11648	19007
11648	20573
11648	20740
11648	24553
11649	16109
11649	17130
11649	18759
11649	20883
11649	22453
11650	13314
11650	13335
11650	17343
11650	20707
11650	21874
11650	24306
11651	11796
11651	14539
11651	16929
11651	19681
11651	21398
11651	23697
11651	23819
11652	20241
11653	11878
11653	11945
11653	14920
11653	23384
11653	23921
11653	24950
11654	13055
11654	14680
11654	16740
11654	22529
11654	22541
11655	15783
11655	16562
11655	19045
11655	19986
11655	21668
11655	22214
11655	23494
11656	11825
11656	13540
11656	14730
11656	18342
11657	14367
11657	19403
11657	21941
11657	23432
11657	23975
11657	24627
11658	13603
11658	16408
11658	20322
11658	23139
11658	23142
11659	12102
11659	16761
11659	18569
11659	20364
11659	20476
11659	21327
11659	22835
11660	16888
11660	20819
11660	22630
11660	23619
11660	23689
11660	23909
11660	23912
11661	12096
11661	13897
11661	16072
11661	18948
11661	20301
11661	20377
11662	14276
11662	15187
11662	18531
11662	21827
11662	22290
11662	23119
11662	23438
11663	11957
11663	13038
11663	20476
11664	13322
11664	13944
11664	15591
11664	15905
11664	16528
11664	17387
11665	12475
11665	13089
11665	13691
11665	14265
11665	17949
11665	18488
11665	19506
11666	13319
11666	13647
11666	15199
11666	17564
11666	21218
11666	22133
11667	14497
11667	19355
11667	21691
11667	23998
11668	11952
11668	15230
11668	18208
11668	19294
11668	23433
11669	16259
11669	17675
11669	18615
11669	20863
11669	24185
11670	19683
11670	22044
11671	12894
11671	16199
11671	18905
11671	19271
11671	22269
11672	12785
11672	14083
11672	14558
11672	15208
11672	18067
11672	18387
11672	23971
11672	24557
11673	16038
11673	18664
11673	22309
11673	23404
11673	23711
11674	14692
11674	14785
11674	16279
11674	16664
11674	16891
11674	19310
11674	22701
11675	11728
11675	16863
11675	18044
11675	20902
11675	22989
11675	23564
11675	24511
11676	12319
11676	15863
11676	16093
11676	17156
11676	20701
11676	22115
11676	22173
11677	12292
11677	13657
11677	14191
11677	15852
11677	16650
11677	19962
11678	11765
11678	15517
11678	16395
11678	23501
11678	23971
11678	24932
11679	13264
11679	16267
11679	20920
11679	21542
11679	21710
11679	22269
11679	24996
11680	13643
11680	15502
11680	19204
11680	19445
11680	20060
11680	20072
11680	21013
11680	22760
11681	14596
11681	17885
11681	20782
11681	22387
11681	24143
11681	24194
11681	24708
11682	14327
11682	14786
11682	19459
11682	19751
11682	20988
11682	22694
11682	23856
11683	11694
11683	22573
11683	23188
11684	13911
11684	15187
11684	19292
11684	22448
11684	24077
11685	13064
11685	13792
11685	16307
11685	16515
11685	18681
11685	20171
11685	22705
11685	24285
11686	16436
11686	16677
11686	17657
11686	21474
11686	22186
11687	19067
11687	20419
11687	21700
11687	22187
11687	23955
11687	24315
11688	14975
11688	20910
11688	21620
11688	22210
11688	22473
11689	16447
11689	16581
11689	18874
11689	19449
11689	21987
11689	24517
11690	13276
11690	14098
11690	14263
11690	20464
11690	22226
11690	23703
11691	12246
11691	14863
11691	21619
11691	24317
11692	16337
11692	18282
11692	18679
11692	21704
11692	23027
11692	23996
11692	24250
11693	15192
11693	16908
11693	17503
11693	21653
11693	22265
11693	22858
11694	13320
11694	14574
11694	18079
11694	21540
11694	22499
11694	23149
11695	13942
11695	15312
11695	16110
11695	18828
11695	21606
11696	13860
11696	20762
11696	21774
11696	22571
11696	22616
11696	24126
11696	24985
11697	15539
11697	16739
11697	18485
11697	22296
11697	22442
11697	22834
11697	22984
11698	15146
11698	16880
11698	17141
11698	19680
11699	14110
11699	18550
11699	19928
11699	21482
11699	23968
11699	24342
11700	13480
11700	14956
11700	14972
11700	20342
11700	20649
11700	21312
11701	13591
11701	14359
11701	18404
11701	19220
11701	21257
11701	24212
11702	12692
11702	13647
11702	14064
11703	12649
11703	14091
11703	15624
11703	21532
11703	22047
11703	23044
11703	23254
11703	24460
11704	15668
11704	16350
11704	17100
11704	18001
11704	20094
11705	15441
11705	16060
11705	18565
11705	24514
11706	14236
11706	17576
11706	23178
11706	24365
11707	12718
11707	16346
11707	18267
11707	18351
11707	19507
11707	20382
11707	21861
11708	12438
11708	14303
11708	15554
11708	20706
11708	22429
11708	22848
11708	24873
11709	14354
11709	14584
11709	16420
11709	16948
11709	17193
11709	17834
11709	22434
11710	14424
11710	19757
11710	19925
11710	23598
11710	24331
11711	12546
11711	17445
11711	20754
11711	21688
11711	23357
11712	12892
11712	19168
11712	19756
11712	20956
11712	21980
11712	23850
11713	12137
11713	12265
11713	17720
11713	20305
11713	21650
11714	14146
11714	14304
11714	15641
11714	21073
11714	24012
11715	11778
11715	17918
11715	21428
11715	21472
11715	21754
11715	21827
11716	18174
11716	18668
11716	22986
11716	24306
11717	14368
11717	15513
11717	18628
11717	20634
11717	21319
11718	13995
11718	17830
11718	18026
11718	18921
11718	21433
11718	22605
11719	12747
11719	14194
11719	18122
11719	18231
11719	19097
11719	23556
11720	14324
11720	21638
11720	22151
11720	22337
11720	22723
11720	23853
11721	14170
11721	15077
11721	16056
11721	18223
11721	21055
11721	23580
11722	12691
11722	14073
11722	19125
11722	22166
11722	23348
11723	11746
11723	12210
11723	20747
11723	23802
11723	24934
11724	12800
11724	16836
11724	19855
11724	20148
11724	24097
11724	24880
11725	13988
11725	14864
11725	15321
11725	19140
11725	19473
11725	19581
11725	24603
11726	20107
11726	23372
11726	24088
11726	24936
11727	13839
11727	18076
11727	19993
11727	24626
11728	14662
11728	17972
11728	18594
11728	21469
11728	21557
11728	23097
11729	13107
11729	14898
11729	15689
11729	16631
11729	16703
11729	17205
11730	13308
11730	16226
11731	14987
11731	15440
11731	19466
11731	20245
11731	20892
11731	21386
11731	21892
11731	22345
11732	12310
11732	15035
11732	16947
11732	20581
11732	22248
11733	12774
11733	13018
11733	23118
11733	23418
11733	24602
11734	17052
11734	20056
11734	20355
11734	24063
11735	12890
11735	13767
11735	20107
11735	20195
11735	22346
11736	20042
11736	20983
11736	21709
11736	22067
11737	11785
11737	11964
11737	20584
11737	23624
11737	24077
11738	16395
11738	18002
11738	20526
11739	13998
11739	16878
11739	19851
11739	20435
11739	23445
11739	23737
11740	14105
11740	14393
11740	15092
11740	21182
11740	22070
11740	24648
11741	12110
11741	12238
11741	14663
11741	14915
11741	17316
11741	21770
11741	22830
11742	12490
11742	13569
11742	14491
11742	15535
11742	16212
11742	19036
11742	20583
11742	20844
11742	21676
11743	11758
11743	12123
11743	15395
11743	15838
11743	18477
11743	22240
11743	22388
11743	23964
11744	15494
11744	16493
11744	22511
11744	24419
11745	13765
11745	16995
11745	20106
11745	23960
11745	24090
11745	24696
11746	16036
11746	22765
11746	23351
11746	23359
11746	23666
11746	23773
11747	14958
11747	18188
11747	18762
11747	20350
11747	23804
11748	11901
11748	13510
11748	14648
11748	17853
11748	21202
11748	21900
11749	13744
11749	13778
11749	18213
11749	21472
11749	21691
11749	23761
11750	11768
11750	13722
11750	16896
11750	20180
11750	21377
11751	13934
11751	17321
11751	17367
11751	20520
11751	20737
11751	21809
11751	21970
11752	12419
11752	15657
11752	15798
11752	18535
11752	20561
11753	14106
11753	14582
11753	21300
11753	24948
11754	14402
11754	14713
11754	15953
11754	20375
11754	22183
11754	23319
11754	24252
11755	15108
11755	18742
11755	20529
11755	24532
11755	24688
11756	11793
11756	13603
11756	17939
11756	20058
11756	22599
11756	24367
11757	16018
11757	21637
11757	22360
11757	22558
11757	23163
11757	23384
11758	12358
11758	14321
11758	15674
11758	17978
11758	18330
11758	19068
11759	13285
11759	13516
11759	17558
11759	17571
11759	19973
11760	16858
11760	19057
11760	22052
11760	22966
11761	15264
11761	15441
11761	21509
11761	22136
11761	22712
11761	23902
11762	15828
11762	19858
11762	20389
11762	21843
11762	22504
11762	22628
11762	24056
11763	12693
11763	14093
11763	16236
11763	18667
11763	24998
11764	12074
11764	14583
11764	15009
11764	18115
11764	22168
11765	12099
11765	15208
11765	17015
11765	17692
11765	23971
11766	13804
11766	17314
11766	19057
11766	19447
11766	20051
11766	24551
11767	14446
11767	16289
11767	18847
11767	19212
11767	19214
11767	21333
11768	17177
11768	17520
11768	17572
11768	19713
11768	21589
11768	23381
11768	23574
11768	24758
11769	13681
11769	16786
11769	18693
11769	20993
11769	22341
11770	12899
11770	22904
11771	14003
11771	17458
11771	21072
11771	21207
11771	23699
11772	12681
11772	18894
11772	19995
11773	15222
11773	16075
11773	17245
11773	18581
11773	19092
11773	22277
11774	17656
11774	17815
11774	18882
11774	22713
11774	23180
11774	24236
11775	14248
11775	22549
11775	23450
11775	24580
11776	12495
11776	12742
11776	14611
11776	15779
11776	20569
11777	12372
11777	13728
11777	15597
11777	17664
11777	19104
11777	21623
11777	23285
11778	12369
11778	17123
11778	22697
11779	16198
11779	16702
